23849	are naturalization records public information naturalization, records, public, information, citizenship, immigration, archives, documents naturalization, records, public, information, immigration, documents, archive, searchable, genealogy naturalization, records, public, information, immigration,档案, 美国 naturalization, records, public, information, immigration, archives, database, ancestry naturalization, records, public, information, immigration,档案, 家谱, 历史记录
156498	do google docs auto save google.docs.auto.save, automatic.save.feature, docs.revisions, cloud.saving, document.autosave google.docs.auto.save, automatic.save.feature, docs.autosave, google.docs.features, document.auto.save google docs auto save, automatic saving, document autosave, google doc autosave google,docs,auto,save,feature,personalization,settings,cloud,synchronization google.docs.auto.save, automatic.save.feature, document.autosave, google.docs.settings, autosave.interval, document.saving.settings
258062	how long does it take to remove wisdom tooth wisdom teeth extraction, recovery time, dental surgery, tooth removal, oral surgery, anesthesia,术后恢复时间,拔智齿时间 wisdom tooth extraction, tooth removal time, dental surgery duration, oral surgery recovery, anesthesia types, post-operative care wisdom teeth extraction, recovery time, tooth removal, surgery duration, dental procedure, post-operative care wisdom teeth removal, tooth extraction time, dental surgery duration, recovery period, oral surgery wisdom teeth removal, tooth extraction time, dental procedure duration, recovery time, oral surgery, anesthesia duration
1071750	why is pete rose banned from hall of fame Pete Rose, Hall of Fame, gambling ban, baseball, player ban Pete Rose, Hall of Fame, banned, gambling, baseball, controversy Pete Rose,banned,Hall of Fame,baseball,sports,gambling,retroactive,eligibility,playing career Pete Rose, baseball, Hall of Fame, gambling, ban, steroid, retirement Pete Rose, Hall of Fame, banned, gambling, baseball, retirement
67316	can fever cause miscarriage early pregnancy fever, miscarriage, early, pregnancy, temperature, gestation, risk, symptoms fever, miscarriage, early pregnancy, temperature, gestational loss, fetal development, maternal fever, trimester fever, miscarriage, early, pregnancy, temperature, fetal, development, risk, symptoms fever, miscarriage, early, pregnancy, temperature, fetal, development, risk, symptoms fever, miscarriage, early, pregnancy, temperature, risk, symptoms
169208	does mississippi have an income tax Mississippi,income,tax,retirement,deduction,exemption mississippi,income,tax,retirement,exemptions,deductions mississippi,income,tax,retention,rate,payment mississippi,income,tax,retirement,wealth,levy Mississippi,income,tax,retirement,wealth,levy,collection,rate,payment,law,taxation,居民税收,个人所得税
938400	when did family feud come out? Family Feud, debut, date, television show, premiere Family Feud, debut, television show, year released Family Feud, television show, debut, year, 1970s Family Feud, debut, year, television show Family Feud, television show, debut, year released
1108651	what the best way to get clothes white best, way, get, clothes, white, bleaching, stains, laundry, tips, techniques best, way, get, clothes, white, stain, removal, laundry, bleach, washing, tips best, way, get, clothes, white, cleaning, stains, laundry, bleach, washing, tips, methods best, way, get, clothes, white, stain, removal, laundry, bleach, washing, tips best, way, get, clothes, white, bleaching, stain, removal, laundry, tips
1037496	who is rep scalise? RepScalise, SteveScalise, RepublicanParty, PoliticsUS, CongressionalGOP, TrumpAdministration Rep Scalise, political figure, Republican Party, Florida, gunman, 2017 lobbying gathering, injured Rep Scalise, Republican, politician, Louisiana, shooter, 2017 Rep Scalise, Republican, Congressional, Louisiana, Politico, Shooter, 2017, Press Conference, Health, Politics Rep Scalise, Republican, politician, Louisiana,射击事故
1064670	why do hunters pattern their shotguns? hunting, shotgun, patterning, spread, ammunition, choke, game, wildlife hunting, shotgun, patterning, ammunition, spread, accuracy hunting, shotgun, patterning,子弹分布,射击精度,猎枪散弹分布,射孔图案,shotgun_patterning hunting, shotgun, patterning, ammunition, spread, choke, performance, accuracy hunting, shotgun, patterning, shot dispersion, turkey hunting, clay pigeons, shooting, rifling, choke tube, ammunition type
1043135	who killed nicholas ii of russia Nicholas II, Russia, assassinated, tsar, 1918 Nicholas II, Russia, assassination, tsar, 1918 Nicholas II, Russia, assassinated, Romanov, 1918, murder, tsar Nicholas II, Russia, assassination, tsar, 1918 Nicholas II, Russia, assassination, tsar, 1918
1122767	what amino produces carnitine amino acids,carnitine,production,biosynthesis,L-lysine,L-carnitine amino acids,carnitine,production,biology,synthesis,L-lysine,L-methionine amino acids,carnitine,production,body,nutrition,metabolism,synthesis amino acids,carnitine,production,biosynthesis,L-lysine,L-methionine amino acids,carnitine,production,biology,health,nutrition,body
1127540	meaning of shebang shebang explanation, shebang character, Unix shebang, script interpreter, #!用途, shebang usage shebang meaning ,Unix ,Linux ,script ,interpreter ,hashbang shebang interpretation,Unix script,hash bang,command execution,shell directive shebang meaningUnix shebang explanation ,Unix shebang ,script interpreter ,Unix command ,Linux shebang ,#!/bin/bash ,script header ,python shebang
1116380	what is a nonconformity? earth science nonconformity, geology, earth, science, rock, layer, stratigraphy nonconformity, geology, earth, science, discrepancy, stratigraphy, rock, layer, sedimentary, formation nonconformity, earth, science, geology, stratigraphy, rock, layer, formation nonconformity, earth, science, geology, stratigraphy, rock, layer, discontinuity nonconformity, geology, earth, science, stratigraphy, rock, layer, formation
914916	what type of tissue are bronchioles bronchioles,tissue,type,alveoli,respiratory,system,lungatomy,bronchial bronchioles,tissue,type,pulmonary,alveoli,lungatomyology bronchioles,tissue,type,alveoli,respiratory,system,airways bronchioles,tissue,type,pulmonary,alveoli,respiratoryystematomy bronchioles,tissue,type,pulmonary,alveoli,lungatomy,bronchial
1110678	what is the un fao United Nations, Food and Agriculture Organization, UN FAO, agriculture, organization UN, FAO, food, agriculture, organization United Nations, Food and Agriculture Organization, UN FAO, agriculture, organization UN,FAO,United,Nations,Food,Agriculture,Organization,international,agriculture,foodsecurity,statistics UN, FAO, United Nations, Food and Agriculture Organization, agriculture, food, organization
47210	average wedding dress alteration cost wedding, dress, alterations, cost, average, pricing,修改费用, 婚纱修改, 平均费用 wedding, dress, alteration, cost, average, pricing, modification, gown, expenses wedding, dress, alteration, cost, average, pricing, tailor, seamstress, budget wedding, dress, alteration, cost, average, price, bridal, seamstress, tailor, expenses wedding,dress,alteration,cost,average,pricing,styling,modification,budget,expensive,affordable
877809	what metal are hip replacements made of hip replacements, metals, surgery, materials, prosthetics metal, hip, replacements, surgery, materials, prosthetics metal, hip, replacements, materials, medical, surgery hip replacement metals, metal alloys, medical implants, surgical metals, prosthetic materials hip replacement metals, metal alloys, surgical implants, biomedical metals, prosthetics materials
1106979	define pareto chart in statistics pareto, chart, statistics, define, quality, management, analysis, principle, histogram, cumulative, frequency pareto, chart, statistics, define, quality, management, principle, business, analysis, graph, improvement, rule, 80/20 pareto, chart, statistics, definition, quality, management, analysis, principle pareto, chart, statistics, define, quality, management, analysis, principle, histogram, cumulative, frequency pareto, chart, statistics, definition, quality, management, analysis, principle
1113256	what is reba mcentire's net worth Reba Mcentire, net worth, actress, singer, country music, wealth, income reba,mcentire,net,worth,wealth,financial,singer,TNT,actress,country,musician Reba Mcentire, net worth, celebrity wealth, entertainment industry, income reba,mcentire,net,worth,wealth,fame,earnings,career,value,money reba mcentire, net worth, actress, singer, fortune, assets
730539	what is chronometer who invented it chronometer,invented,clock,horology,James,Reynolds chronometer,invented,clock,marine,regulation,Nathanial,Bishop,John,Harrison chronometer,invented,history,timekeeping chronometer,invention,watch,horological,jamais chronometer,invented,clock,watch,regulation,precision,jamessavary
701453	what is a statutory deed statutory deed, law, legal document, real estate, property, formal document, contract statutory, deed, law, real, estate, documentation, requirements, formal, document, registration statutory deed, legal document, law, real estate, property, formal contract, legislation, registration, conveyance statutory deed, legal document, legislation, property, contract, formal, requirement, law statutory deed, law, legal document, real estate, formal document, conveyance, property law, contract
940547	when did rock n roll begin? rock,nroll,beginning,history,music,1950s rock,n-roll,beginning,history,music,1950s rock,nroll,beginning,history,music,1950s rock,nroll,beginning,history,music,1950s rock,roll,music,beginning,history,culture,1950s
174463	dog day afternoon meaning dog, day, afternoon, meaning, film, quote, interpretation, symbolism dog, day, afternoon, meaning, film, quote, interpretation, symbolism, cinema dog, day, afternoon, meaning, film, quote, cinema, symbolism dog, day, afternoon, meaning, film, quote, reference dog, day, afternoon, meaning, film, quote, significance, interpretation
1132532	average annual income data analyst average, annual, income, data, analyst, salaries, statistics, job, market average, annual, income, data, analyst, salary, statistics, profession, employment, economics average, annual, income, data, analyst, salaries, job, market, statistics, profession average, annual, income, data, analyst, salaries, statistics, job, market, trends average, annual, income, data, analyst, salary, demographics, industry, location, experience, education
555530	what are best foods to lower cholesterol best,foods,lower,cholesterol,diet,health,heart,healthy,fat,vegetables,fruits,nuts,legumes foods,lower,cholesterol,best,diet,health,heart,vegetables,fruits,nuts,olive oil,whole grains best,foods,lower,cholesterol,health,diet,heart,management,nutrition,lifestyle foods, lower, cholesterol, diet, healthy, nutrition, vegetables, fruits, grains, lean, protein, fats, soluble, fiber foods,lower,cholesterol,best,diet,health,heart,vegetables,fruits,nuts,seeds
330975	how much would it cost to install my own wind turbine wind turbine installation, cost estimate, renewable energy, home wind turbine, electrical grid connection, local regulations, turbine size, budget estimation, wind speed analysis, installation materials wind turbine installation, costs, DIY, renewable energy, electricity generation, home wind turbine, pricing, setup费用, equipment needed wind turbine installation, cost estimate, home wind power, renewable energy, generator, blades, tower, wiring, permits, maintenance wind turbine installation, costs, DIY, renewable energy, electricity generation, home wind power, turbine sizing, local regulations, environmental impact, maintenance costs wind turbine installation, cost estimate, DIY wind turbine, renewable energy, home wind power, turbine sizing, electrical grid connection, local regulations, wind speed analysis, turbine types
