907	PGE 2 promotes intestinal tumor growth by altering the expression of tumor suppressing and DNA repair genes. PGE 2 promotes intestinal tumor growth by altering the expression of tumor suppressing and DNA repair genes. PGE 2 promotes intestinal tumor growth by altering the expression of tumor suppressing and DNA repair genes. PGE 2 promotes intestinal tumor growth by altering the expression of tumor suppressing and DNA repair genes. PGE 2 promotes intestinal tumor growth by altering the expression of tumor suppressing and DNA repair genes. PGE2 intestinal tumor growth tumor suppressing gene expression DNA repair PGE2 intestinal tumors tumor suppressing genes DNA repair genes inflammation intestinal cancer cytokines prostaglandin E2 genetic alterations intestinal epithelial cells molecular mechanisms PGE2 intestinal tumor growth expression tumor suppressor DNA repair genes molecular mechanisms cancer biology prostaglandin E2 intestinal epithelial cells cell proliferation apoptosis genetic regulation intestinal adenocarcinoma PGE2 tumor growth intestinal cancer genes inflammation tumor progression PGE2 signaling pathway PGE2 gene expression anti-inflammatory drugs tumor PGE2 and DNA repair tumor suppressor genes regulation PGE2 intestinal epithelial cells PGE2 intestinal tumor growth tumor suppressor DNA repair genes expression molecular biology cancer research genetic regulation PGE2 tumor growth intestinal cancer gene expression alteration tumor suppressor genes DNA repair mechanisms prostaglandin E2 oncogenic pathways gastrointestinal tumors gene regulation in cancer PGE2 prostaglandin E2 intestinal cancer tumor suppressor genes DNA repair genes gene expression colorectal cancer inflammatory response oncogenesis PGE2 intestinal tumors tumor suppressor genes DNA repair genetic expression intestinal cancer PGE2 mechanisms tumor promotion gene alteration intestinal epithelial cells cancer biology PGE2 intestinal tumor growth tumor suppressing genes DNA repair expression molecular mechanisms cancer biology intestinal inflammation PGE2 intestinal cancer tumor suppressor genes DNA repair mechanisms inflammatory response cancer progression gene expression modulation colorectal cancer oncogenic pathways prostaglandin E2 epithelial cells genetic alterations
350	Discrimination between the initiator and elongation tRNAs depends on the translation initiation factor IF3. Discrimination between the initiator and elongation tRNAs depends on the translation initiation factor IF3. Discrimination between the initiator and elongation tRNAs depends on the translation initiation factor IF3. Discrimination between the initiator and elongation tRNAs depends on the translation initiation factor IF3. Discrimination between the initiator and elongation tRNAs depends on the translation initiation factor IF3. translation initiation elongation tRNAs discrimination translation initiation factor IF3 molecular biology biochemical processes protein synthesis genetic code cellular mechanisms translation initiation factor IF3 tRNA discrimination initiation tRNA elongation tRNA translational initiation protein synthesis molecular biology cellular processes RNA recognition biochemical mechanisms translation initiation elongation tRNA discrimination process translation factors IF3 function molecular biology RNA roles protein synthesis biochemistry translation initiation factor IF3 function discrimination mechanism tRNAs elongation tRNA characteristics initiation tRNA properties translation process regulation role of IF3 in translation tRNA classification during translation IF3 binding specificity molecular basis tRNA discrimination translation initiation factors roles translation initiation factor IF3 discriminator function tRNA initiation tRNA elongation tRNA molecular biology protein synthesis genetic code cellular processes translation initiation factor IF3 discrimination mechanism tRNA types elongation factor initiation tRNA IF3 function tRNA recognition translational accuracy biological translation process discrimination initiator tRNAs elongation tRNAs translation initiation factor IF3 molecular biology protein synthesis RNA recognition cellular mechanisms biochemistry genetic translation translation initiation factor IF3 discrimination mechanism tRNA types elongation tRNA initiator tRNA translational initiation molecular biology protein synthesis cellular mechanisms translation initiation factor IF3 discriminator role tRNA types elongation tRNA initiation tRNA molecular biology protein synthesis genetic code cellular processes translational regulation translation initiation factor IF3 tRNA discrimination initiation tRNA elongation tRNA molecular biology protein synthesis translational control biochemical mechanisms
230	Carriers of the alcohol aldehyde dehydrogenase deficiency mutation drink less that non-carries. Carriers of the alcohol aldehyde dehydrogenase deficiency mutation drink less that non-carries. Carriers of the alcohol aldehyde dehydrogenase deficiency mutation drink less that non-carries. Carriers of the alcohol aldehyde dehydrogenase deficiency mutation drink less that non-carries. Carriers of the alcohol aldehyde dehydrogenase deficiency mutation drink less that non-carries. alcoholism genetic predisposition AADEH acetaldehyde metabolism ethanol geneticvariation ALDH2 Asian populations studysamples clinicaltrials alcohol aldehyde dehydrogenase deficiency carriers non-carriers drinking genetic mutation health metabolism alcohol metabolism genetic mutation ADH deficiency drinking behavior allele frequency liver function ethanol tolerance acetaldehyde accumulation East Asian ancestry polymorphism epidemiology alcohol dehydrogenase deficiency carriers gene genetic mutation impact drinking habits ALDH2 deficiency Asian ancestry alcohol metabolism health outcomes genetic testing population studies ethanol dehydrogenase epidemiology research alcohol aldehyde dehydrogenase deficiency carriers non-carriers drinking habits alcohol metabolism genetic mutation liver function ethanol tolerance ASHMD acetaldehyde buildup health outcomes genetic testing dietary habits genetic variations alcohol aldehyde dehydrogenase deficiency carriers mutation drinking habits non-carriers genetic mutation enzyme function alcohol metabolism genetic mutation ADH deficiency drinking behavior carriers non-carriers health outcomes genetic predisposition alcohol dehydrogenase alcohol aldehyde dehydrogenase deficiency mutation carriers non-carriers drinking habits genetics ethanol metabolism liver enzyme risk consumption epidemiology alcoholism risk genetic mutation AALD Asian population liver metabolism enzymatic function epidemiology genetic testing health behavior alcohol consumption patterns
593	Incidence of heart failure decreased by 10% in women since 1979. Incidence of heart failure decreased by 10% in women since 1979. Incidence of heart failure decreased by 10% in women since 1979. Incidence of heart failure decreased by 10% in women since 1979. Incidence of heart failure decreased by 10% in women since 1979. heartfailure incidence gender statistics medicalresearch cardiovasculardisease demographics publichealth epidemiology gendergap heartfailure incidence genderdifferences agegroup riskfactors cardiovasculardisease statistics medicalresearch publichealth epidemiology heart failure incidence gender statistical trends medical research cardiovascular health epidemiology women's health cardiac disease public health statistics incidence heart failure women trend statistics cardiovascular disease public health medical research demographic shift lifestyle changes heart failure incidence women 1979 medical trends cardiovascular health epidemiology heart failure incidence women 1979 trends gender differences in heart failure rates historical heart failure data heart failure reduction females heart failure incidence women health trends cardiac diseases reduction gender health disparities cardiovascular conditions medical research findings heart failure incidence gender differences cardiac health trends female cardiovascular outcomes historical heart failure data heartfailure incidence gender trends medicalresearch cardiovascularhealth epidemiology timeperiod statisticalanalysis heart failure incidence gender differences cardiovascular health trends women health improvement cardiac diseases reduction medical statistics public health metrics
1216	The extracellular domain of TMEM27 is cleaved in human beta cells. The extracellular domain of TMEM27 is cleaved in human beta cells. The extracellular domain of TMEM27 is cleaved in human beta cells. The extracellular domain of TMEM27 is cleaved in human beta cells. The extracellular domain of TMEM27 is cleaved in human beta cells. extracellular region TMEM27 protein human beta cells cleavage process glycoproteins signal peptides enzymes endoplasmic reticulum intercellular communication diabetes research molecular biology techniques extracellular domain TMEM27 cleavage human beta cells mechanism insulin processing protease signaling extracellular domain TMEM27 cleavage human beta cells protein processing diabetes insulin regulation signaling protease localization function extracellular region TMEM27 protein beta cell function cleavage process human cells membrane protein processing extracellular domain TMEM27 human beta cells cleavage protease signaling pathway diabetes insulin secretion membrane protein extracellular region TMEM27 protein beta cell processing cleavage sites human beta cells molecular biology cellular signaling extracellular TMEM27 human beta cells cleavage protein domain diabetes insulin secretion signaling molecule glycoprotein protease glucose-responsive extracellular domain TMEM27 beta cells cleavage human diabetes proteolytic cleavage B-cell secretion molecular biology endoplasmic reticulum glycosylation extracellular domain TMEM27 human beta cells cleavage protein processing insulin production diabetes research cell signaling protease activity molecular biology techniques extracellular proteolysis human beta cells TMEM27 processing glycoproteins cell signaling
1337	Ubiquitin ligase UBC13 generates a K63-linked polyubiquitin moiety at PCNA K164. Ubiquitin ligase UBC13 generates a K63-linked polyubiquitin moiety at PCNA K164. Ubiquitin ligase UBC13 generates a K63-linked polyubiquitin moiety at PCNA K164. Ubiquitin ligase UBC13 generates a K63-linked polyubiquitin moiety at PCNA K164. Ubiquitin ligase UBC13 generates a K63-linked polyubiquitin moiety at PCNA K164. Ubiquitination K63-link polyubiquitin PCNA E3 ligase UBC13 function DNA repair proteasome signaling pathway ubiquitin chain cell cycle regulation Ubiquitin UBC13 PCNA K63 polyubiquitin protein modification DNA damage response cell cycle proteasome degradation ubiquitination polyubiquitin chains PCNA K164 site E3 ligase K63 ubiquitination Ubc13-Uev1a complex ubiquitination process polyubiquitin chain formation PCNA modification ubiquitin conjugation K63 linkage protein degradation pathway ubiquitin ligase function UBC13 substrate specificity Ubiquitin UBC13 PCNA K63 polyubiquitin protein modification DNA repair cell cycle proteasome substrate conjugation biology genetics Ubiquitin ligase UBC13 K63-linked polyubiquitin PCNA K164 protein modification DNA damage response cell cycle regulation Ubiquitin UBC13 K63 polyubiquitin PCNA K164 protein modification DNA repair cellular process molecular biology Ubiquitin UBC13 K63 polyubiquitin PCNA K164 protein degradation DNA repair E3 ligase Ubiquitin ligase UBC13 K63-linked polyubiquitin PCNA K164 protein complex E3 ligase DNA repair cell cycle ubiquitination proteasome SUMOylation DNA damage response Ubiquitination PCNA modification K63 ubiquitination Ubiquitin conjugation proliferating cell nuclear antigen protein degradation WEE1 kinase Ubiquitin system
232	Cataract and trachoma are the primary cause of blindness in Southern Sudan. Cataract and trachoma are the primary cause of blindness in Southern Sudan. Cataract and trachoma are the primary cause of blindness in Southern Sudan. Cataract and trachoma are the primary cause of blindness in Southern Sudan. Cataract and trachoma are the primary cause of blindness in Southern Sudan. Cataract treatment trachoma infection Southern Sudan healthcare blindness prevention ophthalmology in Sudan eye disease in Africa cataract trachoma blindness Southern Sudan health eye disease medical conditions tropical diseases public health eye care neglected tropical diseases ophthalmology cataract treatment trachoma prevention blindness causes Southern Sudan health eye disease visual impairment ophthalmology tropical diseases public health medical conditions vision loss eye care African blindness neglected tropical diseases cataract treatment trachoma prevention blindness in Africa eye health in Sudan public eye care vision loss causes ophthalmology in developing countries blindness prevention programs infectious diseases affecting eyes cataract surgery options Cataract trachoma blindness Southern Sudan eye diseases public health tropical diseases vision impairment cataract treatment trachoma prevention blindness causes Southern Sudan health eye disease prevalence Cataract treatment trachoma epidemiology Southern Sudan blinding diseases prevalence risk factors Cataract treatment trachoma epidemiology Southern Sudan blindness prevalence risk factors eye health preventive measures community awareness Cataract treatment trachoma prevalence Southern Sudan blindness eye disease epidemiology Cataract treatment trachoma prevention Southern Sudan health eye disease prevalence blindness statistics public eye health tropical eye diseases
1336	UCB T cells reduce TCR diversity after transplantation. UCB T cells reduce TCR diversity after transplantation. UCB T cells reduce TCR diversity after transplantation. UCB T cells reduce TCR diversity after transplantation. UCB T cells reduce TCR diversity after transplantation. UC Berkeley T helper cells T cell receptor immune system transplant rejection immunology research stem cell transplantation UCB stem cells T cell receptor transplantation immunology immune system diversity hematopoietic stem cells UC Berkeley T helper cells transplantation immune response T cell receptor diversity immune system adaptation stem cell transplantation T cell function post-transplantation immunity UCB cells TCR repertoire transplantation outcomes immune system recovery stem cell transplant T cell function hematopoietic stem cells immunology research clinical transplantation TCR diversity maintenance UCB stem cells transplantation TCR immune system T cells bone marrow heterogeneity transplantation immunology UCB cells T cell receptor immune system stem cell transplantation T cell diversity transplant rejection immunology hematopoietic stem cells immune response UCB T cells TCR diversity transplantation immune system stem cells bone marrow transplantation immune reconstitution T cell receptor UCB cells T cell receptor transplantation outcomes immune system stem cell transplant T cell diversity immunology hematopoietic stem cells TCR repertoire UCB cells T cells TCR diversity transplantation immune system stem cells hematopoietic stem cells immunology transplant rejection T cell receptor bone marrow transplantation UCB stem cells T cell receptor repertoires immune reconstitution transplantation outcomes immunologykeywords alloreactivity post-transplantation immunity
233	Cell autonomous sex determination in somatic cells does not occur in Galliformes. Cell autonomous sex determination in somatic cells does not occur in Galliformes. Cell autonomous sex determination in somatic cells does not occur in Galliformes. Cell autonomous sex determination in somatic cells does not occur in Galliformes. Cell autonomous sex determination in somatic cells does not occur in Galliformes. sex determination somatic cells Galliformes avian biology sex chromosomes gene expression reproductive biology molecular genetics evolutionary biology cell autonomy somatic cells Galliformes sex determination mammals birds reproduction female development male development genetics biology reproductive biology cell autonomy sex determination somatic cells Galliformes avian biology genetic determination sexual differentiation zoology genetics research sex chromosomes developmental biology sex determination mechanisms galliformes biology somatic cell sex determination avian sex determination cell autonomy in sex determination Galliformes genetics sex determination somatic cells Galliformes avian biology genetic mechanisms chromosomal regulation developmental biology sex chromosomes gene expression evolutionary biology biological sex differentiation sex determination mechanisms galliformes biology somatic cell sex determination avian sex determination cell autonomy genetic factors in sex determination cell autonomous sex determination somatic cells Galliformes birds sex chromosomes sexual development genetic mechanisms sex determination somatic cells Galliformes avian biology sex chromosomes genetic mechanism reproductive biology gene expression developmental biology evolutionary genetics cell autonomy somatic cells Galliformes sex determination molecular biology birds genetics chromosomal mechanisms hormonal influences cell non-autonomous sex determination Galliformes sex chromosomes Galliformes somatic cells sex determination genes somatic cell sex differentiation Galliformes genetics
354	Downregulation and mislocalization of Scribble prevents cell transformation and mammary tumorigenesis. Downregulation and mislocalization of Scribble prevents cell transformation and mammary tumorigenesis. Downregulation and mislocalization of Scribble prevents cell transformation and mammary tumorigenesis. Downregulation and mislocalization of Scribble prevents cell transformation and mammary tumorigenesis. Downregulation and mislocalization of Scribble prevents cell transformation and mammary tumorigenesis. downregulation Scribble cell transformation mammary tumorigenesis protein mislocalization oncogenesis tumor suppression cell signaling gene expression cancer biology Scribble protein function molecular机制 cellular localization tumor suppression cancer biology mammalian cells molecular biology genetic regulation cell transformation mammary tumorigenesis Scribble protein cell adhesion molecular biology tumor suppression gene expression mislocalization signal transduction cancer biology downregulation Scribble mislocalization Scribble cell transformation prevention mammary tumorigenesis inhibition Scribble protein function tumor suppressor Scribble Scribble cellular localization oncogenic processes regulation Scribble gene expression Scribble pathway analysis downregulation mislocalization Scribble cell transformation mammary tumorigenesis molecular biology cancer research genetics mouse models proteins signaling pathways tumor suppressors downregulation Scribble mislocalization Scribble cell transformation prevention mammary tumorigenesis prevention Scribble protein function tumor suppression mechanisms Scribble cellular localization cancer development inhibitors downregulation Scribble mislocalization cell transformation mammary tumorigenesis cancer biology protection mechanism tumor suppression gene expression protein localization molecular biology malignant transformation personalized medicine biological pathways downregulation Scribble mislocalization cell transformation mammary tumorigenesis molecular biology cancer research genetic regulation protein localization tumor suppressor genes Scribble protein cell transformation mammary tumorigenesis gene expression cell adhesion tumor suppressor protein localization cancer biology oncogenes signaling pathways downregulation Scribble cell transformation mammary tumorigenesis protein localization oncogenesis tumor suppression genetic regulation cell signaling cancer biology
